-6.8223,17.6271,-43.8515,-22.9011
5.4966,12.9830,-37.2086,-25.8809
13.3574,2.5965,-32.0199,-22.9058
13.6176,-1.7459,-20.0068,-17.2546
16.7933,-4.5476,-7.4772,-17.8351
22.2604,-7.3182,-3.0565,-18.9750
26.2103,-9.8691,-2.5099,-19.5538
28.8469,-7.5705,-3.4251,-20.3435
30.9129,-0.5657,2.9157,-14.5015
29.3708,8.4733,5.2441,-9.2807
20.1102,8.9468,1.3571,-7.4038
13.5000,3.5158,8.7846,-3.3080
5.4584,4.3557,10.5121,0.7343
-4.1157,6.5525,8.7868,2.9237
-14.7696,11.0389,6.3474,3.7154
-26.5024,8.9051,5.4080,5.3253
-33.6391,3.3187,12.2289,3.8574
-25.9577,6.1543,23.1980,2.8153
-17.4551,8.2240,25.6752,1.8886
-7.2278,7.8850,24.7204,2.3696
-7.3791,8.7493,15.3276,3.1096
-15.6623,8.0544,11.9223,5.1367
-20.5122,5.0890,9.8962,6.1895
-18.3108,-3.3959,8.7068,11.4278
-10.9199,-16.9310,7.1924,15.2609
-4.1513,-26.8693,-0.4901,15.4721
-11.8307,-27.8813,-6.2319,19.7242
-16.7546,-32.6332,-5.0818,20.4359
-14.5406,-40.1767,-2.3155,15.6973
-10.6695,-48.7290,-7.3032,6.8980
-9.4545,-45.4847,-14.9815,-3.2397
-18.5209,-26.8073,-24.8803,-1.2358
-22.8845,-13.4436,-31.3850,4.8295
-18.1670,-14.6208,-30.3747,5.9387
-6.9688,-13.3153,-28.6813,5.4170
-2.0172,-7.0544,-29.7006,4.8719
6.5511,-9.1324,-29.9540,3.4222
21.4570,-10.3191,-23.9848,-3.7409
20.7616,-12.5356,-13.7712,-11.7373
24.1422,-12.3831,-4.4602,-12.5705
27.6927,-9.1828,-1.0778,-9.5769
15.2879,-6.7424,-1.1947,-10.1235
3.9292,-5.2125,-2.8919,-9.5596
-5.9226,-3.2848,-8.5010,-6.1342
-6.5947,-4.0283,-10.3815,-2.3884
2.6704,-6.5186,-9.7710,-3.4873
9.6457,-9.9941,-13.0129,-8.6513
11.6427,-11.4091,-19.7436,-13.3469
13.8647,-14.6936,-22.5805,-14.1309
17.6835,-12.6743,-22.0861,-13.9232
15.7405,-12.1123,-25.2126,-13.8035
9.9163,-0.4930,-24.5147,-9.4779
2.8863,8.0320,-25.9059,-9.5722
0.4591,8.3218,-27.7554,-13.9630
1.5329,-0.1505,-27.3677,-22.1444
0.1647,-5.5821,-28.7834,-28.1301
-3.7476,-9.5904,-27.2631,-24.5083
-3.4887,-8.8157,-21.5133,-24.0185
1.5992,-4.3055,-12.9881,-29.7955
4.8368,-4.0694,-12.3624,-34.5497
2.0553,-4.0673,-14.0681,-38.2259
-6.7718,-3.6269,-9.0191,-38.5975
-16.4089,-6.4617,-6.9414,-37.0564
-18.5052,-13.5442,-7.1324,-36.5090
-19.4232,-5.8636,-8.1433,-29.6886
2.6899,-0.8041,1.1222,7.5254
9.7557,0.0135,3.0698,0.2396
10.9845,-4.7479,2.9097,-5.0961
5.2989,-17.5184,1.6749,-2.6101
0.9795,-25.9032,4.2686,6.0702
-2.8530,-29.4254,5.9081,10.7283
-9.6507,-31.2065,-0.6644,12.0436
-13.6921,-29.7197,-11.5893,7.7443
-5.7265,-30.3964,-17.8165,2.9179
9.5240,-27.3178,-21.4270,0.1730
18.7948,-26.3241,-25.3906,-1.5150
20.8970,-23.6272,-26.8895,-2.5012
28.4329,-21.8643,-24.4466,-2.6011
36.5232,-15.1071,-19.4429,1.6436
43.0668,-4.9264,-16.8315,6.7019
46.5170,3.9928,-13.2112,6.6242
52.4132,5.6168,-6.5049,-4.8606
59.1846,-3.0006,2.8664,-15.4889
58.1176,-14.6506,4.7310,-12.4020
56.8550,-21.3563,4.3488,-6.7083
55.5900,-24.0031,5.8172,1.2982
47.5517,-26.9597,7.0179,4.3966
43.3051,-29.7942,6.1342,13.0225
41.7331,-29.7560,3.7810,14.5796
45.1210,-25.8100,4.5621,8.5626
42.0225,-23.4135,9.9694,3.3329
31.5476,-28.2050,12.4490,4.2665
25.7000,-33.1122,10.3304,10.9074
26.8914,-30.9735,0.8037,13.1863
30.3158,-28.9138,-7.2189,10.5218
34.5947,-28.3757,-15.8475,10.5847
44.6015,-23.1262,-20.9022,10.4582
55.5670,-18.0950,-12.9959,4.3675
62.5326,-18.5687,2.5913,6.9163
59.9915,-17.3079,9.7240,16.6485
52.4462,-14.4930,7.4841,24.0362
46.7627,-10.4859,2.8064,27.6529
38.2676,-4.3034,-6.0491,22.4804
28.4513,3.2124,-12.7474,20.8803
28.2602,9.9889,-11.6740,22.9341
32.2548,11.7612,-10.8652,15.8141
32.1126,14.4681,-7.5079,4.8665
24.6500,9.8026,-3.7458,-2.0833
16.0766,4.3041,-2.8152,-3.5490
8.2009,10.6159,-1.7424,-0.2435
-0.0764,25.8576,-7.0293,9.9696
-6.8176,34.7313,-12.4748,16.4741
-2.0822,41.5314,-15.9467,14.4772
4.6522,42.6191,-23.8084,9.8233
8.4947,35.3486,-28.2603,6.8189
11.7566,25.8602,-32.2005,-1.7603
10.1779,15.2300,-33.6723,-16.0298
10.5447,6.8893,-31.8288,-24.0940
15.9259,3.3938,-26.3917,-22.9059
20.4015,1.8595,-18.8654,-19.0202
16.3690,5.3240,-19.5529,-17.2740
17.3007,11.0806,-17.4682,-17.2303
30.4688,9.2298,0.0794,-18.7613
37.2932,-4.5456,8.4085,-7.4645
40.1060,-19.2410,9.0036,4.7465
36.8532,-26.0615,4.0827,15.9813
27.7938,-26.3404,-7.5364,25.1994
18.4101,-25.9010,-17.8278,29.9069
15.1112,-29.9263,-23.9673,29.5930
18.7458,-29.3873,-28.1299,29.9966
28.1376,-23.0518,-33.4230,25.9921
41.9619,-12.8251,-31.5538,16.4625
49.3635,-3.0275,-27.0710,6.5455
46.5844,-3.1804,-25.6994,2.8888
45.4063,-4.4491,-20.1975,3.3534
41.9946,1.2772,-18.2314,5.4389
42.9267,7.7272,-18.1498,5.9994
49.9782,9.4449,-16.2415,5.7603
53.1060,9.6426,-16.5980,-1.4790
58.4604,2.2177,-10.5680,-9.4104
59.2464,-5.7366,-4.1296,-7.5967
54.3287,-13.5155,1.7247,-6.3610
49.4227,-18.9391,4.9218,-8.9162
45.4984,-22.5773,12.6228,-14.4073
40.8245,-25.6456,19.3235,-12.9495
38.4723,-28.9795,18.5413,-10.4065
39.0105,-31.9857,16.1024,-9.7279
38.7990,-34.8555,12.7594,-6.2909
36.4428,-38.4895,8.9420,-1.1830
35.2775,-36.2078,4.1088,9.2730
32.8547,-26.1377,-0.1188,14.3987
30.1920,-19.8327,-2.1156,14.7086
28.1358,-17.5335,-1.4768,7.8010
24.5902,-12.4427,-0.3113,4.8660
19.7495,-3.5167,-1.7440,4.7893
21.4676,-8.9607,-8.6737,-37.3175
14.8053,-9.2421,-1.4809,-37.3267
16.4487,-13.0896,-1.0890,-28.5460
21.0993,-14.6815,-4.0756,-16.5912
25.9537,-17.0115,2.7446,-10.8964
32.2437,-27.1829,8.7318,-7.5964
29.2654,-30.6950,5.9451,-4.0781
20.7077,-22.9794,-3.8121,-0.2568
10.7385,-13.4365,-9.8250,1.2747
9.7502,-13.4684,-13.3782,-0.2960
17.1267,-18.0292,-11.1843,3.6568
22.3927,-14.9347,-16.0068,6.8228
25.8442,-6.5351,-29.0339,4.5578
35.2065,2.8793,-37.0897,-12.9978
49.0598,-7.4060,-24.4784,-27.9372
60.6059,-34.4655,-6.8331,-23.1430
58.8763,-46.9718,-15.3025,-21.5635
53.4829,-48.0025,-27.0045,-27.5558
49.0615,-39.2045,-23.9730,-28.5922
46.0290,-30.6615,-20.8990,-21.4467
47.4112,-25.9519,-17.1471,-14.1381
46.4146,-24.0011,-14.1270,-19.0632
45.5111,-23.0347,-8.4056,-26.0998
43.9237,-18.3776,-7.9902,-19.4934
40.7766,-11.4979,-12.2476,-6.0460
28.1146,-8.4985,-15.7302,6.3256
18.7016,-7.4590,-21.2615,12.6162
16.6270,-1.8604,-26.6359,11.2293
15.7715,-1.0068,-29.6202,7.6835
22.7333,1.3697,-23.0269,8.6361
29.1536,5.1633,-16.2389,8.8504
32.4352,8.3892,-12.9773,5.4184
34.1444,10.5192,-10.7594,0.8324
32.6297,5.5019,-7.4661,-3.3404
32.4338,-0.3655,-10.4096,-4.5164
33.4381,-11.5700,-12.7143,-5.5362
30.4477,-24.6077,-9.1204,-2.0620
26.3019,-35.2299,-6.0039,-4.7337
24.2962,-40.9623,-3.7018,-10.1686
24.5800,-48.2173,-1.4205,-9.0953
26.9903,-53.4970,1.0567,-4.0266
27.2612,-57.1598,2.1964,-5.6135
26.7000,-52.6567,4.7465,0.8330
24.2513,-43.0144,10.5912,11.9027
12.1258,-33.3287,13.5292,26.4197
-5.0947,-21.2572,8.2093,36.4378
-12.5645,-5.5741,-8.1771,31.8086
-13.6104,2.5920,-16.3231,26.3521
-7.3791,2.8837,-18.5061,25.6788
-1.1421,5.4309,-23.7755,23.2851
3.5457,9.8935,-31.6074,16.4884
9.3212,9.5315,-34.3351,11.1003
18.1226,14.5520,-29.7275,9.9862
23.3550,22.7736,-19.8956,13.5242
21.2964,27.7086,-11.7055,11.1710
16.1330,22.9077,-4.6219,10.6842
14.9818,21.8006,-1.7806,8.4674
10.3055,19.4947,4.0968,2.8145
4.3208,10.7341,12.8046,-9.4958
-1.2223,7.6379,22.5681,-18.4787
-5.6250,5.4681,25.1458,-21.3834
-11.9937,6.0743,24.4162,-16.9547
-13.6163,11.9499,21.0300,-11.7770
-21.6995,13.0815,15.7571,-5.9785
-30.3895,9.0282,15.7411,-3.1832
-35.4876,-0.9342,16.5451,-5.6356
-28.7776,-9.0934,21.3608,-9.4331
-22.1280,-11.2928,17.5872,-12.6939
-24.5773,-19.8421,11.1148,-5.1709
-22.3154,-26.9569,8.6262,0.0782
-24.5844,-23.8790,-3.1199,-2.5634
-25.8106,-22.5740,-10.6751,1.7992
-23.6443,-16.1400,-12.3679,1.7190
-24.8126,-5.6117,-17.0089,0.7991
-19.6300,-6.8890,-23.9303,-1.4787
-10.7586,-13.3605,-25.1966,-9.7214
-1.7808,-16.6702,-22.5853,-18.0607
3.4157,-15.9165,-25.8279,-25.7225
1.2320,-15.3635,-24.6171,-32.5876
-1.6902,-10.6488,-20.2553,-34.3258
-4.1745,-5.1625,-16.8155,-34.7604
-8.5649,0.1306,-18.1353,-37.4874
-14.5168,-3.5568,-22.9505,-32.2370
-12.3507,-11.7503,-20.6424,-29.7682
-17.8351,-15.7986,-18.4297,-27.1466
-31.3527,-11.8059,-20.8389,-22.2966
-45.6457,-10.8234,-24.6035,-15.9628
-45.3325,-16.5082,-27.1632,-4.5851
-26.5812,-15.4333,-27.9850,-1.5994
-17.0638,-5.0519,-27.1535,-5.9480
-30.6673,-1.5755,9.0426,-0.0966
-40.9334,-3.7639,8.8263,-3.5485
-33.9419,-7.7736,18.7245,2.9879
-26.5868,-9.0197,22.4586,3.0103
-26.2162,-2.3003,17.5330,2.8372
-31.8470,-2.9972,12.5234,9.6775
-26.8749,-9.0118,10.3384,10.7725
-19.8409,-10.6411,-0.4796,4.1518
-19.0257,-10.9756,-9.6120,1.6217
-22.7188,-2.4020,-7.4467,4.3144
-22.3187,2.3495,-3.6983,5.4709
-25.5723,3.5674,-5.3876,10.7863
-21.9872,-2.3576,-0.8728,23.9387
-14.0605,-3.6433,2.2114,27.0289
-9.9785,-1.2186,1.5042,25.0171
-6.3031,-0.9393,-0.1930,21.8557
-1.8190,2.0626,-5.6911,20.2307
-6.6800,10.0100,-12.4589,21.3696
-12.6024,11.7593,-16.1415,18.8083
-15.2161,3.1737,-16.5346,12.3361
-16.3293,-0.1707,-15.0746,12.3552
-17.9028,6.1813,-12.5004,18.7476
-22.3686,9.5329,-4.2904,21.1073
-29.2653,5.5914,3.4943,16.5908
-32.8102,8.7757,8.0544,14.4060
-26.9921,15.3080,13.5284,6.6343
-15.0473,27.1587,17.8250,2.5870
-10.5023,30.6832,16.6421,0.8617
-5.9851,23.7353,13.7298,-0.7216
-12.2914,18.7328,6.7980,5.9237
-23.2126,14.1034,2.2797,18.9105
-20.2308,6.7436,4.9419,29.5582
-10.2551,8.3708,2.8463,34.4516
-6.1571,6.8146,1.5942,32.9148
-6.4110,12.1379,8.4367,26.6799
-0.3978,6.5534,9.6865,18.8280
-1.1376,11.8370,-1.2263,17.6363
1.2143,19.8415,-4.7972,19.0077
-7.8600,27.3221,-14.5095,16.7148
-17.0807,22.9789,-14.5135,12.8924
-13.6014,17.6983,-9.2745,4.8286
-5.8169,11.0597,-5.5344,-6.7896
-0.1265,-0.0794,-0.7634,-10.4721
-2.0757,-9.5284,-6.5093,-8.8342
-4.8702,-23.2911,-17.8054,-4.7924
-12.3835,-32.5936,-26.4586,0.9651
-14.5427,-35.6689,-30.4581,9.0591
-14.2782,-31.3432,-30.4898,19.9859
-12.2486,-22.6455,-20.1894,34.7284
-3.5923,-17.7149,-7.6445,38.9485
3.2876,-1.6343,-12.6470,35.8001
9.8209,5.6653,-22.0445,33.2988
18.6737,9.7156,-25.3950,27.6624
18.8470,10.2197,-25.3083,26.7918
13.9995,11.7407,-29.8237,26.3064
7.5821,9.6514,-37.7780,25.2400
5.1143,-0.7327,-43.1885,25.1742
9.1881,-2.9813,-44.0438,28.3020
14.4034,6.4521,-42.8585,27.9075
8.8224,16.8482,-51.2442,21.0130
6.0158,20.1938,-54.9334,13.8079
6.5338,23.4269,-50.3574,13.0769
16.1471,30.9298,-42.1576,14.4840
21.9252,28.8724,-37.0318,7.9861
17.5842,25.3954,-33.9372,2.2957
17.0134,22.9289,-25.5374,5.5731
19.9507,13.0158,-17.1818,10.8494
14.7223,7.3722,-19.8647,13.2088
12.7517,3.9068,-29.6821,12.7809
11.3118,6.6457,-28.8236,11.9792
15.3205,14.8568,-19.4568,6.0793
17.8402,22.0959,-11.2870,-3.3786
15.2552,22.5716,-10.5356,-8.7005
15.2611,25.6803,-11.6002,-10.3115
18.2582,23.4779,-6.7365,-5.4901
14.4954,17.8485,-0.8694,3.5931
6.1290,18.8531,2.1401,11.4758
-1.3211,18.1439,-0.8417,8.8962
-3.3182,7.4434,-1.3790,3.2437
-1.4320,3.2479,-2.6588,1.0690
-0.4428,7.3092,-4.3477,1.0427
-2.8458,12.9480,-3.8214,1.6122
-11.6061,14.3904,-3.9449,-0.0188
-22.0271,3.0500,-3.8193,-3.3414
-20.7901,-8.1074,3.0938,-4.0208
-12.3285,-9.6337,6.4562,-8.0397
-7.4703,-10.4095,1.2090,-13.3814
-14.6355,-9.1148,-9.5609,-13.0603
-25.7052,-2.9788,-15.4441,-7.6499
-22.3977,-1.1198,-11.3124,-6.7058
-17.7842,-2.5119,-11.1818,-5.5267
15.2339,-16.3219,-23.6443,2.1623
4.1071,-12.4747,-22.7412,5.0589
6.5301,-13.6199,-13.4323,7.0535
16.2790,-15.0493,-5.8444,8.5888
15.0712,-17.8876,-6.8263,17.4107
13.0136,-22.9770,-11.2751,22.2294
15.3646,-21.5056,-20.9561,24.3609
19.1208,-18.0330,-27.0939,28.0182
14.6585,-10.1891,-33.8794,22.2702
7.1311,-14.5182,-41.8831,8.6874
2.1061,-14.8152,-48.0288,-3.4077
-2.2863,-10.1979,-49.8945,-6.7584
-7.4818,-3.7789,-50.6141,-1.5225
-6.1922,-0.3822,-46.9151,1.3428
-1.4967,5.3513,-40.0011,1.8530
4.5292,10.0028,-34.4905,-7.1417
8.4998,9.9462,-34.4042,-20.9482
9.0174,5.6268,-40.3591,-25.8891
11.5763,-4.3430,-43.7760,-21.1848
17.0836,-12.5715,-35.6479,-20.5074
21.0120,-13.3470,-23.9969,-21.0309
20.6153,-13.5926,-15.6240,-21.8349
20.4602,-14.6931,-3.2620,-19.9048
19.5503,-13.9007,13.6440,-10.4195
10.3241,-11.1070,18.7169,1.2068
4.5940,-5.5043,17.6064,5.1723
4.0288,-2.5815,13.9305,11.0435
-0.0977,-5.0772,6.3484,21.3152
-2.1827,-6.2468,4.1801,31.2430
0.1576,-5.5597,0.9260,31.0910
0.5980,-12.6126,0.0436,22.8462
2.5626,-11.3127,-1.2681,13.7213
1.3014,4.4318,-2.5639,11.1048
-1.5827,7.7507,1.0741,4.7268
-4.3161,4.4247,-3.0364,0.2525
-6.8133,6.8614,-11.5090,1.9442
-5.0143,8.5701,-17.7756,5.0190
-6.1890,6.0704,-23.5421,2.1839
-11.7133,1.0316,-21.6848,-5.4794
-12.4126,-5.7530,-17.0776,-9.8650
-5.9622,-7.4457,-13.8755,-15.6692
7.7035,-9.2162,-9.5636,-23.8285
15.4250,-11.8394,-2.7021,-25.6297
12.6257,-11.6444,2.0355,-20.7274
4.6618,-9.6600,0.7726,-14.7676
-6.9516,-15.5574,-1.9813,-10.6910
-11.5086,-22.0344,-1.4865,-2.7262
-9.2054,-19.8291,-3.6695,3.3969
-4.7168,-26.4279,-2.3171,8.3654
2.2600,-28.6747,3.5471,13.5269
5.8024,-27.7904,10.2820,17.9327
15.4370,-30.2984,10.4961,10.7456
22.2990,-29.3380,10.6830,5.5233
22.2036,-23.7793,11.9146,3.3854
14.9789,-18.0804,7.2925,0.3944
2.5805,-17.7205,3.2056,-1.4687
-9.4654,-23.2597,3.4010,-0.5160
-13.6043,-27.3549,6.2557,5.3135
-9.6947,-24.7118,8.6371,10.0619
-9.5715,-17.8528,8.2396,11.4200
-12.9968,-14.6499,11.1929,11.6531
-10.1507,-12.2040,15.0384,8.9868
-7.4773,-13.1469,14.1943,8.6028
-10.3280,-4.9699,5.0836,10.8418
-16.7756,-0.4284,-1.9601,16.7517
-8.5160,-3.6043,1.8573,18.1641
10.2032,-9.1626,0.5125,15.5259
10.6506,-0.5227,-11.4646,15.9129
8.6228,7.5336,-16.2318,13.4827
5.8290,6.6303,-23.2339,10.8826
2.5787,3.4345,-25.2166,9.2792
7.5728,2.6402,-26.5327,2.7313
7.6715,0.3264,-31.7569,-5.0177
4.6541,0.0945,-33.6270,-6.6787
1.0965,-3.0426,-30.1120,-2.6409
4.0349,-5.5111,-25.6821,-2.2571
5.5914,-5.2675,-24.4440,-6.1993
2.9399,-10.5016,-23.7722,-10.2779
4.5432,-13.5511,-24.0937,-17.4366
12.9905,-12.6850,-22.3500,-24.5730
14.7501,-7.0592,-18.8738,-27.3253
15.3626,2.1462,-18.5456,-27.3860
18.3225,6.7709,-13.2688,-32.1701
18.7130,8.6536,-10.2600,-32.6748
15.5092,13.9762,-8.1472,-29.2903
11.2098,15.4868,-8.0917,-28.6552
7.7128,15.0877,-10.8257,-26.2492
9.9109,18.1051,-6.0395,-26.8790
18.5397,20.5825,2.3030,-27.0235
26.1664,18.2581,11.4865,-27.9860
-8.8239,-1.6982,16.0812,-34.5018
-14.1264,-8.1049,12.4292,-29.6216
-13.6625,-16.0548,20.1348,-26.5406
-4.5924,-19.2214,27.6129,-24.4194
3.3421,-26.6481,30.0835,-21.1387
4.9256,-28.3685,19.5782,-14.6970
-7.0695,-24.2349,9.6799,-7.2096
-21.4086,-24.9285,1.7475,-5.8513
-23.5881,-29.1344,-6.9812,-5.3259
-20.6355,-29.4258,-13.2610,-2.6340
-15.9269,-23.5518,-10.4421,-1.9664
-15.8942,-17.5028,3.6816,-1.3734
-16.5146,-7.8932,10.0682,3.7456
-29.0862,3.4518,6.3726,12.7139
-40.8939,3.0343,2.5223,15.4434
-39.7953,-4.9394,1.5745,17.7663
-40.2287,-7.3001,1.6180,20.4437
-39.9118,-14.3392,2.4532,21.8162
-34.0016,-19.1730,-2.4340,19.9584
-41.2113,-15.0767,-9.5479,13.4825
-42.0426,-12.0034,-2.7678,10.0654
-35.7175,-8.6829,4.1914,11.6098
-30.2789,-11.2745,6.2581,16.0300
-22.4289,-21.2201,9.3380,20.7327
-15.6837,-21.5472,3.5026,20.7853
-14.3412,-20.0055,-1.0748,18.3672
-11.6900,-24.8920,0.1690,15.9966
-12.3917,-30.8013,-0.9856,1.6554
-11.9243,-27.8470,-3.7559,-7.2604
-8.6183,-22.7014,-4.5328,-4.6479
-4.0223,-19.7572,-7.0408,-2.6094
0.1274,-22.0026,-9.3043,-0.4806
-2.0803,-26.6584,-10.2477,2.1034
-3.2460,-33.5984,-4.9199,3.5719
0.8461,-37.3006,0.4676,3.6477
1.6714,-33.5977,-0.6089,7.5040
1.3118,-25.8210,1.8686,13.5906
2.4158,-19.1432,0.2243,11.8955
-9.1113,-3.5010,-7.9660,4.2227
-17.8775,2.8367,-12.1381,1.0871
-13.7899,3.6447,-10.0923,1.5693
-6.6199,10.5102,-12.3877,3.1116
-5.8666,8.8074,-14.0665,6.6541
-3.6075,3.5955,-9.9940,12.0454
1.8817,6.8003,-6.2723,14.3355
-2.1259,0.8539,-8.1439,15.6963
1.2403,-4.4832,-4.0197,21.2249
8.0759,-3.0547,-0.6945,24.6356
10.8630,0.0966,-2.4644,20.3859
13.3532,-2.8664,-3.4520,11.7192
11.7542,-7.8155,3.2464,6.8132
11.5985,-6.8133,8.6324,7.0695
8.9711,-2.0019,6.9142,5.0578
2.8773,-2.9312,4.9229,4.8543
-11.9967,-12.9499,1.9277,5.9779
-9.6546,-23.8016,5.2163,5.6337
7.1845,-31.4297,5.7670,6.0481
19.7805,-33.2737,0.0371,1.4693
15.5428,-30.1929,-8.6312,-4.8386
2.5061,-24.0742,-19.1287,-10.4126
-13.0132,-25.8304,-26.3490,-16.1593
-20.4186,-34.0965,-28.9540,-15.2236
-16.0027,-43.5722,-25.5709,-13.7252
-11.4768,-51.1445,-21.8199,-9.6726
-6.1016,-49.0691,-15.6672,-7.0183
-8.1680,-49.1589,-13.2921,-8.3010
-13.3950,-54.9603,-13.0967,-3.6115
-15.3926,-57.5419,-15.6284,6.7975
-13.3654,-55.0949,-13.0046,18.6534
-7.9941,-51.3955,-3.9927,27.6648
-6.4426,-47.7603,-4.1896,32.3146
-9.2504,-36.6192,-13.0165,32.1459
-14.3824,-28.8861,-21.4095,31.6429
-12.5012,-23.6590,-23.8872,30.4498
-3.5085,-18.5188,-20.4502,29.6517
8.2888,-13.7264,-17.7758,24.4931
5.3413,-4.8095,-14.8030,24.5752
4.3323,1.9328,-9.2972,26.0713
8.6701,-0.8616,-5.2514,18.0821
2.4922,-0.0145,-4.8896,6.3676
-6.7226,-3.8662,-3.9455,-1.2253
-10.2099,-6.7857,1.9431,-1.7870
-10.7232,-10.1098,7.2314,0.4561
-13.3749,-12.6634,9.1373,4.3953
-17.2748,-8.1717,7.1834,9.1090
-17.8491,-9.5645,2.7404,14.8506
-5.4584,-15.3413,-1.9859,17.4881
-0.1742,-17.5684,-8.0091,18.2739
4.7255,-18.8201,-5.1517,18.6797
11.1019,-22.3343,-0.7945,13.7056
-16.5623,-8.9981,-22.4586,7.9700
-15.2167,-7.0110,-18.0070,14.0693
-9.4691,-8.2266,-7.3802,8.8615
1.5366,-8.0184,-0.8593,8.9848
-1.3408,-0.5575,-0.5607,18.4238
-6.8040,7.3079,7.9195,22.3597
0.7938,8.2276,18.1978,28.1858
7.0623,15.3649,13.4462,36.8369
-2.6162,24.6164,6.3105,42.1499
1.4759,18.5648,6.2823,32.4163
7.0172,7.3992,3.9459,21.5808
8.0076,4.2526,3.2006,17.6006
-0.0685,4.0022,9.1290,12.9844
-1.7556,3.3342,10.7939,11.9976
0.3607,11.5948,7.0259,12.8969
-3.0813,17.0186,3.4843,14.3680
-6.0063,9.5638,6.8959,19.7073
-3.2881,8.5688,15.3715,18.5150
6.1680,16.3216,24.3171,16.2228
7.5079,22.2622,21.2015,10.9359
-3.4084,15.0528,13.5810,0.4490
-5.7928,-1.9575,17.1098,-11.1561
3.0010,-1.1169,19.8019,-17.1816
7.1630,7.9450,14.2357,-21.6312
7.6913,6.0793,8.2833,-28.0492
5.1797,1.4249,10.7459,-24.9547
7.9829,-6.1315,9.2487,-21.7763
7.4049,-11.3457,2.6207,-18.8739
-0.8791,-8.8793,1.5397,-10.4288
-14.7412,-9.8956,1.8220,-6.1402
-29.6517,-19.1283,3.6967,-11.8196
-33.1943,-21.7285,6.5934,-17.4758
-25.3218,-20.8596,19.1337,-22.8261
-13.9015,-21.6193,24.8964,-26.3321
-6.6061,-19.6824,19.5180,-20.6860
-9.0941,-17.8082,9.8437,-6.3707
-17.1277,-22.1198,7.4161,4.3377
-29.2234,-21.9629,13.6483,15.4338
-33.1590,-19.5865,18.7523,16.6688
-32.4900,-16.4692,24.6099,12.8707
-23.3035,-15.3761,29.5945,11.5090
-17.9286,-8.2570,29.7016,16.5169
-20.4580,-3.7830,30.9244,27.7603
-15.3172,-4.4974,32.4106,30.9818
-10.3364,-6.8190,30.1571,30.7850
-2.5557,-0.7526,21.1388,32.3465
1.2811,8.9281,12.5720,25.5487
8.6784,10.1004,8.4865,11.7877
3.9391,13.2832,-1.0258,2.9027
-1.7089,9.5432,2.2232,2.6041
8.2079,1.9957,6.8443,2.0583
8.9122,10.6285,-1.7523,7.0119
-0.9101,19.8098,-9.2349,11.4573
-6.9044,12.9479,-9.6264,9.9620
-9.2716,7.8946,-8.4279,2.7426
-13.8135,13.2321,-8.3486,1.2119
-14.3952,11.2168,-0.6463,1.6668
-13.1549,11.2500,4.7745,2.2686
-9.2002,-6.8333,16.6007,1.1437
-3.1933,-23.1908,21.1505,-2.6400
3.4177,-28.9620,17.8816,-6.2477
13.2455,-25.4171,10.5602,-1.1445
16.6180,-21.4256,7.9140,3.4929
17.6441,-19.9529,4.7382,3.0669
9.9766,-8.7025,-2.5108,6.4963
6.5970,0.2688,-8.0243,11.8633
11.7326,7.7187,-8.4806,12.4756
16.0985,17.2288,-3.0009,10.0152
17.3496,23.3360,10.6295,-0.7890
12.1517,21.4597,20.0970,-1.3149
2.1381,19.8402,23.6295,2.7528
-2.9304,14.0316,23.9323,3.0920
-1.2589,10.7427,23.4732,-0.4466
-1.7301,7.4505,21.6346,-5.7713
-0.9937,-1.0821,18.3526,-5.8682
-8.1254,-7.2382,11.6400,-1.8751
-14.1378,-10.0454,9.8200,8.3468
-8.2060,-9.0579,9.5907,13.6367
-10.7776,-4.6860,4.4312,5.3715
-19.8509,2.3011,9.3834,1.5512
-17.5093,-0.3787,19.0761,2.9641
-9.2284,-10.1096,26.4890,3.3773
-8.8123,-14.7624,25.8512,5.6569
-24.3424,-16.5075,19.0349,11.2567
-25.7971,-24.6882,14.1223,13.5363
-23.6788,-25.7506,1.6345,5.5436
-30.5541,-20.6790,-12.1657,-5.2403
-34.2554,-20.3419,-16.1674,-8.5389
-35.4491,-20.2088,-16.0778,-4.1593
-40.5828,-19.8030,-10.0363,-2.2471
-12.5836,5.3230,5.6330,16.0825
-15.5349,7.6250,-1.0141,19.5891
-14.4847,10.7916,-1.6412,20.9825
-19.6680,12.2319,6.8917,21.8683
-19.3247,12.1673,22.6807,20.1919
-9.2124,18.1351,29.2963,14.5862
-1.9559,24.4522,24.0409,4.9824
-6.9438,27.4614,14.2719,3.7726
-9.7081,28.0530,6.9994,1.3342
-8.1340,20.2976,6.5573,-6.9473
-3.3936,13.9537,6.4341,-14.6439
0.9857,14.3335,5.7927,-16.3033
4.5021,11.3073,2.1794,-16.9338
6.3303,3.6447,-2.6281,-21.3738
4.6966,-1.4541,-3.1572,-25.6188
-0.5172,-3.3306,-2.1940,-26.5202
-8.7804,-2.0946,-1.4800,-22.2608
-14.7893,7.9026,3.8561,-18.4352
-19.4129,14.3483,4.1466,-10.1032
-29.0919,17.7975,-0.3739,-5.6029
-37.0373,20.5554,6.9533,-2.6059
-38.7796,16.9334,10.5645,-6.1455
-34.3022,7.8420,8.3260,-12.4413
-23.9307,1.6940,5.3713,-16.0251
-20.8835,10.8633,6.1144,-9.4879
-22.2362,17.0881,11.0039,-10.7440
